,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,2.782820200920105,0.04846190803722378,0.14382972717285156,0.011654888777914141,500,1,5,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 5}",0.8857023244367491,0.8891263559622208,0.9100296992639024,0.8988899295084762,0.8888341105063513,0.8869508124320019,0.8942009683550783,0.8825974180614675,0.9072073235652466,0.8869246534613997,0.8930463595552893,0.008917975337729936,17,0.8981455645038989,0.8924545689937595,0.9019122058805698,0.8992457988111935,0.9025098341695243,0.8926575370313277,0.8951432505036817,0.8931509501190893,0.9024299840302932,0.8865858475540878,0.8964235541597425,0.005032305639910507
1,6.4002910375595095,0.10588479009483277,0.1638267993927002,0.01066455051427609,750,4,3,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 3}",0.9463383552166889,0.9509215566893783,0.9565651966098783,0.9534792560128292,0.9438136282459572,0.9474879460237711,0.9533553776757736,0.9510673714718351,0.9526941326010785,0.9556784629405167,0.9511401283487706,0.00391085355602888,12,0.9518948091689758,0.9533957914456408,0.9520220030788008,0.9522039334199885,0.9514816034049892,0.952785168305965,0.9522927956568253,0.9527028104325894,0.9518927962089768,0.9516827369588807,0.9522354448081634,0.0005499157988549959
2,4.149872469902038,0.030607851709662823,0.17854294776916504,0.007563460801132652,750,1,5,"{'n_estimators': 750, 'max_features': 1, 'max_depth': 5}",0.8832604333947458,0.8944629143890168,0.9018568793634767,0.8972439299254948,0.8825076437573509,0.8928125083686158,0.8987333087367885,0.887054308931498,0.9031097902758634,0.8982558254625027,0.8939297542605352,0.007021313440459404,16,0.8959913372365258,0.8980054977248828,0.8940954686407097,0.8976959984462141,0.8965833226576947,0.8975595218606367,0.899334285505292,0.8972545945879347,0.8989653879168393,0.8979232645444271,0.8973408679121156,0.001431879610564154
3,1.6729929208755494,0.010563505177468359,0.051557087898254396,0.0061257814368032475,150,2,9,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 9}",0.9931706367784623,0.9931819978940057,0.9946221930169112,0.9938016212223607,0.992867221264475,0.9922117018846225,0.9938496064851928,0.9927115276186457,0.9938585785576017,0.9940154901108188,0.9934290574833096,0.0006861423017528217,3,0.9952667644924297,0.9951081791127443,0.9956010486383289,0.9952304835792268,0.9951662503151752,0.9950726000485296,0.9951923010470072,0.9952575698807659,0.9953680763600663,0.9953554171150963,0.995261869058937,0.00014475065579928653
4,0.9205147743225097,0.016371885009795646,0.031168866157531738,0.00183343390664394,100,2,7,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 7}",0.9843833777544523,0.9854274766159312,0.98818265056261,0.9864572700680705,0.9853898316467481,0.9842590061347147,0.9869795715384309,0.9848375884182177,0.9861514558360741,0.9858786358274505,0.98579468644027,0.0011508504507939487,8,0.9875022958278364,0.9873172069974308,0.988126430122134,0.9876523731915767,0.9880182448655246,0.9876394276657884,0.9876047889367721,0.9872820593935913,0.9870328009734117,0.9866007451865914,0.9874776373160656,0.00042631921577843747
5,2.8820788621902467,0.04312895957248666,0.15239603519439698,0.005108025410957072,750,2,1,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 1}",0.5890016121835464,0.6206446053833649,0.6391374567487073,0.644885930555561,0.6078078309815822,0.6358581030253333,0.6320292318316403,0.624644643983751,0.6354421686658621,0.6269038233951464,0.6256355406754495,0.015753733114424368,24,0.6077884855146859,0.6231442679987735,0.630969172054596,0.6271685980864319,0.6321496875766504,0.6320092421936103,0.6290544702593746,0.6397244191786724,0.6213450430736098,0.6216974802186828,0.6265050866155089,0.008216575031362682
6,0.6897584199905396,0.012783937654251728,0.04310626983642578,0.0007420122512123889,200,1,1,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 1}",0.42268344628053056,0.41066030810365595,0.4336902744976594,0.4736948889168404,0.3966369678623416,0.4637865844386809,0.4141086462490735,0.3720184430029194,0.4433126598920749,0.4102264522299317,0.42408186714737084,0.029047229647240675,26,0.4382750538102982,0.41148900860855286,0.42886996262194044,0.4592157840443546,0.40957966431468606,0.4612091646578278,0.41561631879465066,0.3831430792613939,0.43380527046571504,0.407032764855333,0.4248236071434753,0.023094283399529954
7,4.758262753486633,0.10027299234222106,0.18981680870056153,0.017278455611210775,1000,4,1,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 1}",0.752528372457831,0.7648407892207268,0.7790715382165807,0.7835493387674775,0.7384615902534384,0.7677106184450542,0.7826397127843232,0.7601937031674171,0.7758775423947002,0.769819899162217,0.7674693104869765,0.013506017223345487,20,0.7701985994551859,0.7690686996407439,0.7699400862550676,0.7667352240868431,0.76750218661899,0.7683520650995903,0.769490108551204,0.7705033378673452,0.7674216325347052,0.7660909054332358,0.7685302845542912,0.0014616968614509208
8,8.417524886131286,0.4520093190252126,0.14264392852783203,0.01838555627061448,750,6,3,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 3}",0.9464574020881907,0.9478795900276624,0.9464756250130533,0.9468084582982146,0.9486790988539939,0.9415283496153455,0.9490405489034224,0.9454390735376229,0.9464469791249643,0.9497448098080945,0.9468499935270567,0.0021989362008546206,14,0.9494731637227289,0.9494797634213851,0.9473264557283859,0.9469951297915443,0.9484287469235215,0.947965908081409,0.9494272725576675,0.9478241613960748,0.9487491469945943,0.9468763738902025,0.9482546122507512,0.000961864459398752
9,0.6737063884735107,0.026919621036049616,0.032018852233886716,0.0040232953442763345,100,1,9,"{'n_estimators': 100, 'max_features': 1, 'max_depth': 9}",0.9671553882142466,0.9740534803422702,0.974195488211636,0.9724197711791465,0.9685071401479621,0.9712312662924585,0.9732003385921663,0.9671753422274176,0.9763874214099785,0.9743627206192467,0.9718688357236529,0.00307981253809305,11,0.9758766282289968,0.978717560959875,0.9762459269780753,0.9775442029791704,0.9766227643483006,0.9783447143051573,0.97716056330465,0.9770510489939492,0.9788231438408785,0.9790006451794304,0.9775387199118484,0.001071445557645833
