,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,1.0439694404602051,0.026830738379803792,0.0,0.0,1000,8,5,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,30,,,,,,,,,,,,
1,6.67693989276886,0.07205221340525045,0.1824160099029541,0.006695622108461555,750,4,3,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 3}",0.9508489215027325,0.9481596376523725,0.9488078596601609,0.9507803652310807,0.9529050335596615,0.9495467042707426,0.9523961876403632,0.9453615483766619,0.948447397559609,0.9466630629193858,0.9493916718372771,0.002277817098126725,15,0.9508950024553248,0.9505080016575116,0.9510657166685391,0.95024472543536,0.9508552341922811,0.9503134393355788,0.9511267164464414,0.9506773861794995,0.950971069520487,0.9496361458110998,0.9506293437702122,0.0004390192975631226
2,2.5661429882049562,0.03788729361375429,0.07859344482421875,0.004537231769800918,250,2,7,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 7}",0.9859386785341954,0.9864990391664715,0.9869420170070209,0.9860407193091892,0.986505156473706,0.9852570171060454,0.986526850641446,0.9835570901446672,0.984365411499041,0.9852875876582968,0.985691956754008,0.0010210262394705614,6,0.9879634303399644,0.987291552833517,0.9877274769879131,0.9877283269716062,0.9870374395425854,0.9872228182375168,0.9876328933835326,0.9873016553640246,0.9871457695234451,0.9873723551050809,0.9874423718289185,0.00028608607588072587
3,0.16267046928405762,0.007409651715388797,0.0,0.0,150,8,5,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,28,,,,,,,,,,,,
4,0.8753461837768555,0.02441573119560928,0.019071340560913086,0.0015965936866295103,50,6,5,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 5}",0.9797644387805484,0.9774085188945435,0.9746371396486548,0.9766945549188518,0.9787104045480705,0.979577968011487,0.9777103136483432,0.9787119667819286,0.9756557769224874,0.9820003850388843,0.9780871467193799,0.002036764592400046,11,0.979507651984987,0.9798218610646051,0.9788095607597898,0.9801292038310631,0.979900039346825,0.979552564116516,0.9780901963431841,0.979042669906791,0.9793611483687061,0.979195631809828,0.9793410527532295,0.0005652456131321424
5,5.102171468734741,0.11564522854729856,0.21462538242340087,0.014549193596956465,1000,4,1,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 1}",0.7615789050520416,0.7592594352357362,0.7616588598410218,0.7595846265522527,0.770739866633277,0.7561676366700005,0.7505238781690913,0.7435632277293431,0.770166130059474,0.7488688431923083,0.7582111409134547,0.008313931224038625,22,0.7584832892810373,0.7589389499932481,0.7593862934424221,0.7621595595341562,0.7606246492535182,0.758619977802306,0.7551437488529239,0.7579090590621754,0.7609917744350361,0.7578714576118734,0.7590128759268696,0.0018570567755922278
6,13.32428560256958,0.16593293469967593,0.19301817417144776,0.017731739572851252,500,6,9,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 9}",0.9956721546147557,0.9967179514895467,0.996038373712552,0.9947863739722559,0.9959632976874235,0.9956386772292528,0.9960063074447265,0.9964628518629335,0.9952686203834499,0.9965923026391605,0.9959146911036058,0.0005706516391031871,3,0.9971303498971571,0.997195069469922,0.9972100730807654,0.9972324874185208,0.9970693478200773,0.997106813406928,0.9971364859233708,0.9971290474335304,0.99716108923364,0.9971217870162008,0.9971492550700113,4.768146758920514e-05
7,0.9837996244430542,0.008975642141773465,0.022475171089172363,0.0017171213606562094,50,4,9,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 9}",0.995932159728589,0.9966220463003811,0.9962806294111345,0.9956845516711874,0.9965530363022121,0.9960769510161471,0.9960291210379713,0.9963099418452748,0.9961120756942626,0.9966883173412076,0.9962288830348369,0.00030674978347724986,2,0.9972407934833597,0.9973723833125557,0.9972785445218942,0.9972598894172523,0.9974535392617002,0.9973440550829867,0.9972733988889483,0.9972954647391848,0.9974849536197825,0.9972345079709056,0.9973237530298571,8.36135622553285e-05
8,2.0514456272125243,0.04336736939940547,0.06542744636535644,0.0038935587384890044,200,2,7,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 7}",0.9861365733307137,0.9868901147559627,0.9865738138716672,0.9863796354651981,0.9867961453031409,0.9853769371595049,0.9869200843671094,0.9841856464371846,0.9840282620536397,0.984931450924984,0.9858218663669106,0.001056269969376945,5,0.9877920370445128,0.987889001547873,0.9870335053896927,0.988055138542059,0.9872758975102721,0.9875747392681192,0.9879703513301751,0.9875134590696422,0.9868401172682829,0.9871129594035378,0.9875057206374166,0.0004030560323824006
9,0.4581198453903198,0.007959633061625561,0.016191601753234863,0.0017931750035215768,50,4,3,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 3}",0.9493993798997842,0.9472976368056646,0.948704400211194,0.9502333991930445,0.9512974780380287,0.9489868469828615,0.9516541816617856,0.9433545654023087,0.9464138869413605,0.9481963884838044,0.9485538163619838,0.002328161545397368,16,0.9496196728801618,0.9489361897768227,0.9517829483401077,0.9488759865665728,0.9492983826525123,0.9494638763401845,0.9507800172355095,0.9494567038041649,0.9482611063333637,0.9504930996696137,0.9496967983599014,0.0009873971408964548
