,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.3903884649276733,0.00832840254222749,0.011170387268066406,0.0005985506002082888,50,4,5,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 5}",0.9817877412003594,0.9837165682651315,0.9818277763891253,0.9826250489778408,0.9827844067753283,0.9826831377691692,0.9819457629933827,0.9836311564550791,0.9811288029486617,0.9830199529191842,0.9825150354693262,0.0007939940019531531,9,0.983901617208057,0.983910126893072,0.9840114604197255,0.9833209333835926,0.9839787623997168,0.9830498662573606,0.9836422361060781,0.9835663792367817,0.9835683461645213,0.9835268084187305,0.9836476536487636,0.0002944489919267006
1,6.621206879615784,0.8436478488305384,0.220896315574646,0.005083146642907254,1000,4,3,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 3}",0.9470288139513041,0.9512392441723349,0.9394447922416995,0.9491056266645527,0.9540862832697968,0.9497902691409701,0.9472298621777417,0.9560308632111387,0.9489662569736741,0.9533948425540978,0.9496316854357311,0.0044113454204784755,16,0.9503100913034868,0.9505880869722476,0.9509343105225028,0.9499891525295375,0.9515732282012161,0.9510205455597628,0.9515496325500151,0.9509441472178175,0.9506577339607152,0.9505419804813923,0.9508108909298694,0.0004770018604761145
2,0.5832039833068847,0.02388659523113755,0.02014641761779785,0.0009956537807818335,50,2,9,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 9}",0.9929966194620681,0.994530824263462,0.9913157252126497,0.9929728873866288,0.9932269828734113,0.9926238816823039,0.9922446265584098,0.9940412120973763,0.9931438185740424,0.9921840730909327,0.9929280651201285,0.0008754040851068673,5,0.9948446645653505,0.9950888322297524,0.9948016719290772,0.9950147289841242,0.994901807184345,0.993931361158481,0.9951175654880051,0.9950820325401717,0.9947747532891302,0.9944421786848252,0.9947999596053261,0.00034720197560854143
3,0.25468738079071046,0.01276126896779699,0.0,0.0,250,8,9,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,25,,,,,,,,,,,,
4,2.6652209997177123,0.04356643714968508,0.05866496562957764,0.004013331239626778,250,6,3,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 3}",0.9393875154818506,0.9366633260284336,0.936355744031959,0.9424428434754191,0.9418889356536001,0.9395264259354771,0.9388014721609892,0.9457398464161628,0.9364872979926402,0.9468441652032464,0.9404137572379779,0.003555291755195368,17,0.9421906882744333,0.9418153720042445,0.9420037214789672,0.9409504866081626,0.942882621916018,0.9416333859889786,0.9426669258037651,0.942648278143966,0.9414124995579037,0.941789061707163,0.9419993041483604,0.0005779334281742375
5,0.37433040142059326,0.006450148097602088,0.02248051166534424,0.0007559912797075382,100,2,1,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 1}",0.6385542717811683,0.6232448949633145,0.6416165972218797,0.6294114982009646,0.6274160614143918,0.6579155088875093,0.6074708223001752,0.6272300875253132,0.6149501113576216,0.6353255799098811,0.6303135433562218,0.013450521061722185,24,0.6391909762742873,0.623064556116012,0.6546991263336464,0.6352702555539251,0.6103730157658154,0.6591871011541803,0.6188654183321567,0.6278932556579965,0.6131154691010909,0.6423652495505443,0.6324024423839656,0.015862499842666657
6,0.0537128210067749,0.002025811816620705,0.0,0.0,50,8,7,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,29,,,,,,,,,,,,
7,1.535026741027832,0.0107378532990579,0.05673553943634033,0.003808995605908105,200,2,5,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 5}",0.9647043937469386,0.9689945875032346,0.9575617404566484,0.9630550226029095,0.9670249810324696,0.9659708673424546,0.9604773625762133,0.9678757496009953,0.9666241667579408,0.9636460685680571,0.964593494018786,0.0033427630480314476,13,0.9658528855132302,0.9661557443940246,0.965593640576498,0.9664025381479676,0.9654282240630745,0.9658147495775493,0.966047609798335,0.9662306890826079,0.9683828418357778,0.9650541499799432,0.9660963072969009,0.0008526200817089605
8,1.1506742477416991,0.011573525397344592,0.04832062721252441,0.005415822813964832,200,2,3,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 3}",0.902436837123331,0.9025775997122589,0.8853247221159963,0.901236445998342,0.9082826431296599,0.8977721644698097,0.8854241784524381,0.9120359275547056,0.8984308801337082,0.8948022702878509,0.8988323668978101,0.00822315748405227,18,0.9019390418263856,0.8986268901878157,0.8981635217214597,0.9056288974000923,0.9015513951809017,0.8952148438818588,0.8955506905378546,0.909267833419706,0.8982889618964088,0.8992419244238629,0.9003474000476347,0.004171229450376488
9,2.79908127784729,0.031394732426522375,0.08120629787445069,0.0019806946672321617,250,2,9,"{'n_estimators': 250, 'max_features': 2, 'max_depth': 9}",0.9936466416852184,0.9943798833562447,0.9915552333452148,0.9928594264106102,0.9935150759972721,0.9934940722343711,0.992159313818677,0.9939936406673694,0.9934103239770287,0.9933544484036039,0.9932368059895611,0.0007978752736987702,4,0.995133573072861,0.9951753919390087,0.9951268789062917,0.9949040530737364,0.9951568984827838,0.994971200991578,0.9951802102563979,0.9951328988727925,0.9953667316550996,0.9949477006867905,0.995109553793734,0.00012911216792756865
10,4.275009560585022,0.10982062736412208,0.15079336166381835,0.006256863944538124,750,6,1,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 1}",0.7419363639683352,0.7527645776857357,0.7361207134615181,0.7470743439179927,0.745744547143616,0.7421355752321972,0.7433122345988838,0.7713027859825483,0.7643946644197662,0.7572267815914511,0.7502012588002045,0.010542200015464916,21,0.7552966039562753,0.7521690216147541,0.7499502776746461,0.7453174015766052,0.7529252172006184,0.7522988477461005,0.7574461842512803,0.7548274987448802,0.7498201563056505,0.7520191020802972,0.7522070311151108,0.0032043583248458065
11,0.7330790042877198,0.01860187705197754,0.0,0.0,750,8,5,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,27,,,,,,,,,,,,
12,2.8749778032302857,0.06077908231080704,0.10286238193511962,0.0033720604736871686,500,6,1,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 1}",0.7415389000074182,0.7511885659961124,0.7363709357241424,0.7463994792199942,0.7447170776314685,0.7432905571065288,0.7420145048279241,0.7729986487406515,0.7655924905103423,0.7582062122601968,0.7502317372024779,0.011168171620862971,20,0.7548070014907445,0.7506182845796141,0.7503701409620362,0.744587359867102,0.7518932300812253,0.7534615625838059,0.7558785549726331,0.7567956655553432,0.7509396964259365,0.7528828783433386,0.752223437486178,0.003301298314721767
13,2.9452820301055906,0.04293270791250167,0.15256903171539307,0.006315042017106166,750,2,1,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 1}",0.6313086186017571,0.6513568895262334,0.6218899245009426,0.6023400860402961,0.6586836938878564,0.6255560006077475,0.6072948168109442,0.6271219459561852,0.6477289260913823,0.6325656213769559,0.63058465234003,0.017240836383232955,23,0.6286752610374599,0.6508708628606167,0.6346810321916025,0.6087049376274623,0.6421639832475304,0.6265243813752519,0.6190837441355956,0.6292305203809945,0.6450909481543582,0.639724060941427,0.6324749731952299,0.012056441855563297
14,4.017095446586609,0.05210363669288059,0.16827871799468994,0.012419205295222545,500,1,9,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 9}",0.9727257520869084,0.973205919052791,0.9679373586790352,0.9701379689017758,0.974587778357893,0.9725247671028499,0.9662853513875713,0.9722669053154472,0.9731407181822994,0.9702860993590265,0.9713098618425597,0.0024724356884430455,12,0.9779600879834207,0.9756584520474332,0.976999348898636,0.9773645676468122,0.9779815283208209,0.9768551823487792,0.9765700304014533,0.9769255164801419,0.9784800637517304,0.9768825098959901,0.9771677287775218,0.0007715105113153348
15,1.3995540618896485,0.01991121718887445,0.04430134296417236,0.0009605966631197111,150,2,7,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 7}",0.9861282741158476,0.9877594056027185,0.981930519251456,0.9839960764994774,0.9858667713568424,0.9859401819923024,0.9833008068779815,0.9862825798999761,0.9855477292362962,0.985491939675178,0.9852244284508076,0.0015975834912707403,8,0.987880965825373,0.9873783496049734,0.9869846594309707,0.9860694839879232,0.9868486298763823,0.9866724274358505,0.9874624433499412,0.9866974700002481,0.9878233069287621,0.986994544650859,0.9870812281091282,0.0005322427590175949
16,1.1987319707870483,0.037935127060934125,0.041967916488647464,0.0023914189239535246,150,2,5,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 5}",0.9664598907036823,0.9653103234061782,0.9603542543308518,0.9632909271970039,0.9681028653217418,0.96517144502746,0.9608419996708051,0.9690992497264371,0.9618505588152645,0.9632384355711137,0.9643719949770538,0.0028206316976136596,14,0.9678337207463925,0.9624947482131093,0.9677840953118451,0.9665027277065726,0.9670547328947231,0.9647154121924746,0.9664723048731991,0.9675350351321367,0.9633645455500759,0.9652574947238096,0.9659014817344339,0.0017840112363671674
17,0.15333786010742187,0.008709130733127075,0.0,0.0,150,8,9,"{'n_estimators': 150, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,26,,,,,,,,,,,,
18,0.7396684169769288,0.008559045472119714,0.0,0.0,750,8,1,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,30,,,,,,,,,,,,
19,1.5087619781494142,0.026776314920503922,0.031981468200683594,0.001847840875731102,100,4,7,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 7}",0.9922687066209916,0.9930111080972792,0.9921397221000521,0.9923512624992794,0.9922983325333117,0.9932086711657807,0.9924445333284734,0.9924681830374894,0.991642698203934,0.9925546381395829,0.9924387855726173,0.00041401741718306677,6,0.9931726979298349,0.993492871833897,0.9934650772897741,0.9933718360871993,0.993950804494874,0.9935276168597575,0.9933693377851527,0.9934795352160208,0.9934517338785256,0.9933386966710671,0.9934620208046103,0.00018979621572003366
20,18.344159626960753,0.15251899455924064,0.24448010921478272,0.012079329829260141,750,6,9,"{'n_estimators': 750, 'max_features': 6, 'max_depth': 9}",0.9961641661431105,0.9962488070531811,0.9956583512033322,0.9956503699233035,0.9948000779623798,0.9962753743205,0.9960341868747485,0.9951368483772306,0.9950376249881433,0.9958951213219668,0.9956900928167896,0.0005065969325412544,2,0.9970967059246042,0.9970138533661115,0.9970532920590329,0.9971194013087712,0.9971025546951586,0.9970739571513441,0.9971113877417748,0.9970201700130717,0.9971058061216297,0.9971289121975513,0.997082604057905,3.875672600403017e-05
21,0.7745953559875488,0.010253241629021446,0.04223709106445313,0.0012726900719040469,200,2,1,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 1}",0.6265632954819829,0.6348866624232735,0.5990104322405057,0.6384894372722678,0.6521018070841323,0.6394838826075374,0.6358293107937308,0.639886319804458,0.6403889207765213,0.6267877948949778,0.6333427863379387,0.013359543718006987,22,0.6251781923612911,0.6346216268204874,0.6084543750322793,0.6445909722965093,0.6351770105887482,0.6413902576933164,0.646971806444326,0.643511827475982,0.6359235112722554,0.6351981360947232,0.6351017716079917,0.010727062343022661
22,0.5851640939712525,0.005493628863293823,0.02588469982147217,0.0012010583486916245,100,2,3,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 3}",0.9030708588836173,0.9022196323579499,0.8859356552602712,0.8972354887956184,0.9046266117761789,0.8999970738490949,0.8950027578168737,0.8876136006775246,0.9074817574138079,0.89967428416238,0.8982857720993316,0.0066805922776259795,19,0.9022426620145418,0.8984392315095735,0.898767641482278,0.9028840458595415,0.8972588745508538,0.8975735824382561,0.9039517734145455,0.8875772399007775,0.9067727435874794,0.9036280663740552,0.8999095861131903,0.0050950553122607895
23,13.464710021018982,0.18712393408719094,0.24086205959320067,0.007033465008693179,750,4,9,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 9}",0.9965706447582874,0.996833955420169,0.9963028313260173,0.9961955047196609,0.9957308143518098,0.9968264501265984,0.9963632733709488,0.9963117100014037,0.9959399978713211,0.9964108315820548,0.9963486013528271,0.0003305769493944714,1,0.9974750311077601,0.9975323221886925,0.9974789482916271,0.9975214867563155,0.9975044247764749,0.9974769037097093,0.997525514095329,0.9975203662009909,0.9975113518030543,0.9974426979662109,0.9974989046896164,2.755391536575035e-05
24,1.7012807130813599,0.044651320309314194,0.049567127227783205,0.0009942644499707062,150,2,9,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 9}",0.993503486361897,0.9945204450952823,0.9918363351953772,0.9931653176030426,0.9935491148229744,0.9938747676580992,0.9918816568123726,0.9940817151794038,0.9933491136788283,0.9929919882348193,0.9932753940642097,0.000824485772710284,3,0.9951431559555789,0.9953672709687403,0.9950640175895064,0.9951789063827842,0.9951200364820237,0.995076678089288,0.994943137844305,0.9951920206378996,0.9953174066073133,0.9947719235041836,0.9951174554061624,0.00016330614566816373
25,7.95097119808197,0.11119464863810963,0.31940584182739257,0.014505072169487798,1000,1,9,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 9}",0.9727401500010587,0.9761814109469719,0.9686501447120484,0.9708248820079455,0.9744399895171095,0.9723982143533295,0.9684999573198543,0.9725125109885833,0.9723393390236917,0.9704725182961558,0.9719059117166748,0.0022719895982605577,11,0.977913916761136,0.9785830409512501,0.9778524521862793,0.9779977201599038,0.9782162501653203,0.9768637583699598,0.9778122979423753,0.9769951288788985,0.9777146465735904,0.977126189497118,0.9777075401485831,0.0005236003785477478
26,0.1083333969116211,0.002281307834140433,0.0,0.0,100,8,7,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,28,,,,,,,,,,,,
27,3.932885217666626,0.06737919864700602,0.06437439918518066,0.002159511101152691,250,6,5,"{'n_estimators': 250, 'max_features': 6, 'max_depth': 5}",0.9773384079843135,0.9765293552988581,0.9765054701224426,0.9780883057258459,0.9777820263252796,0.977622198875518,0.9777558000677681,0.9775553014262859,0.9760937192141538,0.9775403760958098,0.9772810961136276,0.0006298004857585678,10,0.9789226936337013,0.9784823470472216,0.9783532154410746,0.9781822361468566,0.9795006285653365,0.9782864518330409,0.9790438161683419,0.9788193087697052,0.9787262272304998,0.9792129599628321,0.978752988479861,0.0004081071584221103
28,4.156460070610047,0.032473079753356,0.11798820495605469,0.007810863652174014,500,4,3,"{'n_estimators': 500, 'max_features': 4, 'max_depth': 3}",0.9467822565520773,0.9511391041378731,0.9398226065363388,0.9491741588818462,0.954426911385036,0.9500940142189039,0.9469087966563031,0.9560514748430478,0.9485652552395774,0.9535912952039823,0.9496555873654986,0.004421139496942865,15,0.9503848823970786,0.9510141826056419,0.951395852649613,0.9501982279190305,0.9518719701660667,0.951005977565976,0.9519474616334657,0.9508463698792644,0.9503038828503283,0.9507123637353774,0.9509681171401843,0.0005845434632034804
29,9.9852303981781,2.0325319292452497,0.19139556884765624,0.04167084018398287,750,4,7,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 7}",0.9924446716841534,0.9929931180765594,0.9922018606724888,0.9923782909784267,0.9918622611981354,0.9930434065772098,0.9925269983858045,0.9926350966780711,0.9916277763701234,0.9925814359618486,0.9924294916582822,0.0004229184237184433,7,0.9934220731080339,0.9935548498593649,0.9936069567156414,0.9935574538763918,0.9936466626207981,0.9934303900057362,0.9935901959373693,0.9936082391688241,0.9935260060265259,0.9934972954637371,0.9935440122782422,7.165271557648821e-05
