,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.8953683614730835,0.013146486302152725,0.047273898124694826,0.0010169479782304643,200,1,3,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 3}",0.7778120734914807,0.7606820970320144,0.7592395668084769,0.7748083072516077,0.7598896012249668,0.8032189156201506,0.7673178021507048,0.7418691815514431,0.7694558148815082,0.7708859053013603,0.7685179265313713,0.015066943111631936,18,0.7692578261762588,0.760851897815201,0.7698342130460529,0.7772453065542277,0.7527607074380958,0.7939701439723543,0.769383840436519,0.7580102188650043,0.7835068021299547,0.773144783483756,0.7707965739917425,0.011569935730177342
1,0.46748878955841067,0.00867484909727007,0.0,0.0,500,8,1,"{'n_estimators': 500, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,30,,,,,,,,,,,,
2,1.6187566757202148,0.03803827704504734,0.04478025436401367,0.0022939806553294866,200,4,3,"{'n_estimators': 200, 'max_features': 4, 'max_depth': 3}",0.9469190567140263,0.9548755206899825,0.9514076079100703,0.9527566836666056,0.9518958117625957,0.9501815448810946,0.9462624042023648,0.944029753248025,0.9473631731691196,0.9449170158832895,0.9490608572127174,0.0034648780544602976,13,0.9497457742931135,0.949848519151913,0.9501130191695004,0.9512710864606901,0.9497919681116743,0.9503955138277558,0.9514662356256429,0.9505476701160502,0.9512920369130972,0.9507185271602213,0.950519035082966,0.0006210616468850872
3,0.6955701351165772,0.017417041948654642,0.0,0.0,750,8,5,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,28,,,,,,,,,,,,
4,7.89827401638031,0.1382148534073348,0.16486194133758544,0.026525895289175493,500,6,5,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 5}",0.9770019444061131,0.9807789609963424,0.9752429171983007,0.974824799605784,0.979056035812416,0.980932269241235,0.9755404503324345,0.9758535675331999,0.9797371193588229,0.9775417285947016,0.9776509793079351,0.002208654695992699,7,0.9793008254775075,0.9784810770229168,0.979718703834691,0.9791094909417927,0.978709693960376,0.9786086659277535,0.9789531952611158,0.978659369546063,0.9796269213484227,0.9792127605616455,0.9790380703882284,0.0004083802301743267
5,20.304850769042968,0.3696725884726712,0.3206781387329102,0.03612073668805403,1000,6,7,"{'n_estimators': 1000, 'max_features': 6, 'max_depth': 7}",0.9912143904779709,0.9913403844658923,0.9896073194771359,0.9893358349035563,0.990386635989006,0.9915872467467849,0.990048793947929,0.9897975531534489,0.9920525207074895,0.990023784686144,0.9905394464555357,0.000887821795071335,5,0.9918464797517227,0.991736244206729,0.9919282618393798,0.9918082968756129,0.9918618598818398,0.991690641606678,0.9916122272885297,0.9918838147483018,0.9921009116968045,0.9919618090207819,0.9918430546916381,0.00013379366809328225
6,0.13880519866943358,0.004694506915734637,0.0,0.0,100,8,3,"{'n_estimators': 100, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,27,,,,,,,,,,,,
7,5.016323971748352,0.31926067825770676,0.07811059951782226,0.013720405436192608,200,6,9,"{'n_estimators': 200, 'max_features': 6, 'max_depth': 9}",0.9962512657723249,0.9961268832017289,0.9951674553469941,0.9956047123858113,0.9959560230381649,0.9962708949122139,0.996122816452254,0.9953259487319185,0.9963518297369357,0.9956265364685912,0.9958804366046937,0.00039920782433436965,1,0.9973379587659653,0.9971834431665842,0.9972548277190468,0.9971907318175185,0.9972528646386303,0.9971391974199049,0.9971731969354695,0.9972318185410123,0.9972250810421507,0.997217791189589,0.9972206911235872,5.2235557386996934e-05
8,3.149675703048706,0.306775462531136,0.04388270378112793,0.001784140012410318,150,6,7,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 7}",0.9911581658115421,0.9912974871924676,0.989575225548272,0.9893657568294337,0.990295485655298,0.9915863265516378,0.9900171950698711,0.9896706080843815,0.9920657772376659,0.989971021144954,0.9905003049125526,0.0008991819902428946,6,0.9917517293380349,0.9916192788447534,0.9918746690827495,0.9918424914847557,0.9918402655726316,0.9917547501124618,0.9916100243070032,0.991800572841642,0.9920639993319905,0.9919054364150387,0.9918063217331061,0.0001274927423453315
9,0.22137610912322997,0.0071026752738701055,0.0,0.0,250,8,3,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 3}",,,,,,,,,,,,,25,,,,,,,,,,,,
10,0.24085962772369385,0.00796172210924269,0.0,0.0,250,8,5,"{'n_estimators': 250, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,24,,,,,,,,,,,,
11,0.058248710632324216,0.0028218944754619243,0.0,0.0,50,8,9,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,23,,,,,,,,,,,,
12,0.9637771606445312,0.010079517845569175,0.044481205940246585,0.0009143211262319442,150,1,7,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 7}",0.947039559636778,0.9520903686942507,0.941506383960508,0.9477253562339272,0.9486927628356387,0.9524935874053344,0.9467680417333592,0.9407548158187203,0.9361161330005234,0.9443428959811387,0.9457529905300179,0.004885579724087612,14,0.9506622801370826,0.9532115061480433,0.9501362932762102,0.9507431039299423,0.9500044748411696,0.9526035614642152,0.9504934949825486,0.9509092798308256,0.9474413294996353,0.9503757335360355,0.9506581057645708,0.0014672758398934832
13,2.3016152381896973,0.013161029075277969,0.09805409908294678,0.0035861406392035714,500,4,1,"{'n_estimators': 500, 'max_features': 4, 'max_depth': 1}",0.7618227768475819,0.7539827601437145,0.7608293390573604,0.767572305853281,0.7637995793942793,0.7641831802722303,0.7540618137561784,0.7446809173784016,0.7468960697553825,0.7569744169722316,0.7574803159430641,0.007188939575312082,19,0.7607581485753705,0.7521935461653668,0.7632348413460714,0.7583250013058296,0.7535417910654603,0.7585670811119611,0.7537893711499157,0.7645043573143386,0.7626862054110074,0.7608310262725952,0.7588431369717916,0.004146458466214744
14,1.0964387893676757,0.00881911252065904,0.04019298553466797,0.0021415476642512293,150,2,5,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 5}",0.9592929072917276,0.9672634731063279,0.9656683246924175,0.9665169424946264,0.9679580093606414,0.9640273942470897,0.9655576087418472,0.9605418538784535,0.9617567402290852,0.9633379200071887,0.9641921174049404,0.002776297296018605,12,0.962031880381023,0.966350101773774,0.9691019328781592,0.9653347696079536,0.9674218113607483,0.9624262164285531,0.9672941644356584,0.9667902632119332,0.9670815656788488,0.967196286675858,0.9661028992432508,0.002133563247135042
15,0.7166147708892823,0.009176533412587786,0.018251609802246094,0.0012633105199670916,50,4,7,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 7}",0.9922553896721001,0.9929055125065435,0.9917947245695885,0.9919686800306183,0.992180500636333,0.9927482041420763,0.991319910617003,0.9916574399237661,0.9930575192365791,0.9908270927887627,0.992071497412337,0.0006740544549043968,4,0.993145915251658,0.9932937825462048,0.9933714041991347,0.9934729569829132,0.9931822522869374,0.9927132444084192,0.9929336749578885,0.993341371279815,0.9933575382760932,0.9927763387220545,0.9931588478911119,0.0002512246644439309
16,4.2303201913833615,0.08520185700256142,0.21115353107452392,0.029066789527463745,500,1,9,"{'n_estimators': 500, 'max_features': 1, 'max_depth': 9}",0.9716593387222825,0.9729667678833135,0.9696771870178662,0.9747808447694395,0.9733386499838773,0.9750692263466114,0.9734281778420948,0.9696864870644305,0.96835428002078,0.9721610513463192,0.9721122010997014,0.0021441720327690698,9,0.9769375678987099,0.9768060516916812,0.9784636620477871,0.9788540498735351,0.9771664396647757,0.9782299844955821,0.9786742657307625,0.9784849582063642,0.9777153825535725,0.9792003429303212,0.978053270509309,0.0008018506981766008
17,2.3792495727539062,0.018902913770665993,0.03939499855041504,0.002007209242490544,150,6,5,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 5}",0.977234893705919,0.9809326876055185,0.9748948630854418,0.9750235094049786,0.9789804998640439,0.9808610958357796,0.975512739896861,0.9758350715208202,0.9796222202731139,0.9774277516004118,0.977632533279289,0.0022207384401539535,8,0.9794281527415573,0.9785589093469083,0.9794313794727831,0.9794012680958268,0.9787033754778993,0.9784026664903632,0.9790106619062192,0.9786386292119693,0.9795298341390402,0.9790320690869508,0.9790136945969519,0.0003975365695783488
18,0.18460493087768554,0.003924400496044228,0.0,0.0,200,8,7,"{'n_estimators': 200, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,21,,,,,,,,,,,,
19,0.9223730087280273,0.025815269090822567,0.0,0.0,1000,8,7,"{'n_estimators': 1000, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,22,,,,,,,,,,,,
