,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,4.395650243759155,0.0373253828280043,0.21537747383117675,0.0031256150089211806,1000,1,3,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 3}",0.7902847739019572,0.7608294974164815,0.7632714435588412,0.7864234103055134,0.7646872759942259,0.7680622567153137,0.7765693378912752,0.7602386419776546,0.7696707677164063,0.7607024976601235,0.7700739903137792,0.010331938065499665,20,0.7826951318297748,0.7619492456011538,0.7714964298450623,0.7807789608063816,0.7725151840898007,0.7684917617759701,0.769374812645157,0.7768835789000048,0.7734071818471194,0.7744955535396669,0.7732087840880091,0.005741408404673978
1,1.1172083854675292,0.024180095734430175,0.05784571170806885,0.0013380606132775302,250,1,3,"{'n_estimators': 250, 'max_features': 1, 'max_depth': 3}",0.7837369075489242,0.7747866543042345,0.7489066949639798,0.7662141933948109,0.7584611383077903,0.7935856373609558,0.7756953625239678,0.7579835253655371,0.7822874568385633,0.7556498479038891,0.7697307418512653,0.013759790821300527,21,0.7760182489871401,0.7759450378570067,0.7567099233345349,0.7599497299251623,0.766057418228306,0.7930127535487679,0.7688158311343043,0.7754723367462139,0.785515451888676,0.7685689805974811,0.7726065712247593,0.01049052569214534
2,0.461981201171875,0.007349475261817396,0.018251538276672363,0.0006386688280505976,50,2,7,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 7}",0.9877194015624629,0.9871011308039046,0.9846143988616248,0.9839800480681514,0.9825213672854672,0.9867724407416852,0.9862539961956986,0.9852081637144445,0.9845072869680489,0.98440971641662,0.9853087950618107,0.0015341951486069396,8,0.9883094361651918,0.9881520847726812,0.9869547183745327,0.9866210345480427,0.9843648982423964,0.9876672534532598,0.9871209357112601,0.9873591794319657,0.9867423529793188,0.9876581661816173,0.9870950059860266,0.0010549651522224846
3,0.7183729648590088,0.010583656155631288,0.0,0.0,750,8,9,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 9}",,,,,,,,,,,,,27,,,,,,,,,,,,
4,0.05716662406921387,0.0021805834509405473,0.0,0.0,50,8,1,"{'n_estimators': 50, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,26,,,,,,,,,,,,
5,4.935964298248291,0.36626089010302576,0.07176904678344727,0.013261908533086526,200,6,9,"{'n_estimators': 200, 'max_features': 6, 'max_depth': 9}",0.9956171941792872,0.9950989173065931,0.9961186979883813,0.9942685439355594,0.9962459633786583,0.9966058583228227,0.996114840180049,0.9961004337240178,0.9968650393323041,0.9964821299471255,0.9959517618294799,0.0007334050889180045,1,0.997181799075539,0.9971481200887342,0.9971308433980128,0.9972336085203353,0.9972545688944551,0.9972059561213139,0.9972235298513799,0.9973081623600039,0.9971007370925146,0.9971639115257028,0.9971951236927991,5.926101230389323e-05
6,0.8031161785125732,0.009094461913552454,0.028412795066833495,0.0011496838390738571,50,2,9,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 9}",0.9934276415190143,0.9930177835273993,0.9927651236041483,0.9925429847353144,0.9932915705505462,0.993064359190962,0.993440850200281,0.9930307419828457,0.9928857459984591,0.9927798561474229,0.9930246657456394,0.00028055412289535223,3,0.994764143578674,0.9948229797933672,0.9948501447931214,0.9950535203009474,0.9951262518959122,0.9944437583480319,0.9948111482253469,0.9946068640995707,0.9952426243105337,0.9951852247651439,0.994890666011065,0.0002452521385433376
7,4.613861799240112,0.08587702248691925,0.13984389305114747,0.004074115109089447,500,2,7,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 7}",0.9869985063820547,0.9866911523654042,0.98632833490008,0.9857588993158172,0.9857580804003794,0.9865344442903601,0.9872503616070278,0.9857540182256187,0.984845098854827,0.984120861468427,0.9860039757809995,0.0009205165460319746,7,0.9874404315389217,0.9879684582933028,0.9881424111920515,0.9880097831570369,0.9873601446132494,0.9878409017035414,0.9881480684424198,0.9877844355494362,0.9877720353810575,0.9873955321019122,0.9877862201972929,0.00028247816666229157
8,0.9776081323623658,0.008326134256148907,0.01775314807891846,0.0008699343359568063,50,6,7,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 7}",0.9905150967704429,0.9895245910960146,0.9915510083631511,0.9887106575624477,0.991703456139835,0.9921876705256697,0.991047538154672,0.9914478105952977,0.9915885707486582,0.991617177847001,0.9909893577803188,0.0010388002245315861,6,0.9917098460217671,0.9923051360538978,0.9921345268268981,0.9921779620884615,0.9918880795938536,0.9919789113857378,0.9920034158055687,0.9923496332983976,0.991821800479959,0.9917926610213085,0.9920161972575849,0.00020842560833353278
9,0.7488980054855346,0.022682885764451023,0.028527379035949707,0.0016174698252784299,100,2,5,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 5}",0.9666818654936059,0.965061458868862,0.9649051661261583,0.9671400701621288,0.96437425164344,0.9691721201367753,0.9669694295756042,0.9590367321942721,0.960864586064816,0.9557928173300265,0.963999849759569,0.003956381703151951,11,0.9650690213454414,0.9652440296263121,0.9669043087420645,0.9678671263984151,0.9657067009054,0.9699167028482193,0.9665010879846602,0.9639825332461047,0.9651429945113275,0.9617390445965817,0.9658073550204526,0.00209783395571344
