,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,4.526072764396668,0.19594173228901937,0.1671531915664673,0.0036559851373889896,750,2,3,"{'n_estimators': 750, 'max_features': 2, 'max_depth': 3}",0.9100831269347823,0.9042338434171145,0.9035739938820586,0.8951118143360103,0.9045758648029116,0.8956024873328826,0.9016433383715097,0.895895194949558,0.898981559514297,0.9057969975273426,0.9015498221068468,0.0047614307492792884,20,0.9000933653701311,0.9055734732510216,0.9034360759717139,0.9015866554258707,0.9073969360718173,0.9012603617208832,0.9018188488727142,0.9040292709222181,0.9024124110672049,0.9020321493022228,0.9029639547975797,0.002081871814574281
1,15.857807922363282,0.30037966509527403,0.27845349311828616,0.005919452893554279,1000,4,7,"{'n_estimators': 1000, 'max_features': 4, 'max_depth': 7}",0.9926289959842326,0.9920584088777477,0.9926864560676563,0.9913599718461844,0.993157682512043,0.9910207775002718,0.991820973457284,0.9936453930541069,0.9921047220657393,0.9919521976262685,0.9922435578991535,0.0007575240655866924,4,0.99329497128803,0.993402419035492,0.9933065225255193,0.9934873473858786,0.993242970546294,0.9934208565071265,0.9933695604892419,0.9932898342479799,0.9934383220524297,0.9933007505048764,0.9933553554582868,7.546421470929163e-05
2,0.24934828281402588,0.00491253713266573,0.014162373542785645,0.0005987247759568412,50,4,1,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 1}",0.7639459325457493,0.7481492365637186,0.7701517677936303,0.7509938501489984,0.7481825598771659,0.7581315175314185,0.7669946518234358,0.7554362100218899,0.7423891242381281,0.7694594879562512,0.7573834338500386,0.009403388891052319,22,0.7424540628311511,0.7483036688926488,0.7658419917256323,0.7541018712182421,0.7575610809561123,0.7649841495557197,0.7630399539698596,0.7643580749745442,0.7516324183756865,0.7668535482398939,0.757913082073949,0.008037663559075784
3,9.107430958747864,0.31722670514785056,0.2159651517868042,0.04378654081707823,750,4,5,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 5}",0.9832018499955903,0.9816828373751983,0.9840093959798765,0.981026785046598,0.9837568010246596,0.9800808509199741,0.982452050620208,0.9846419045977477,0.9818871768419013,0.9821264543402014,0.9824866106741956,0.001347002898034353,9,0.9833225994499765,0.9837852040989725,0.9835797721700599,0.9836711058288762,0.9838374994133637,0.9838277298176885,0.9838009786036325,0.9834514750960722,0.9834641950058853,0.9834012316346151,0.9836141791119142,0.0001853043718342085
4,0.462401819229126,0.02294145168948622,0.0,0.0,500,8,5,"{'n_estimators': 500, 'max_features': 8, 'max_depth': 5}",,,,,,,,,,,,,29,,,,,,,,,,,,
5,0.7706435441970825,0.007848706858094063,0.04275655746459961,0.002419241158200257,200,2,1,"{'n_estimators': 200, 'max_features': 2, 'max_depth': 1}",0.6379871288539616,0.6553370896807801,0.6448119300170991,0.6282917034690798,0.6163443555509509,0.6146095611209086,0.6592428317298773,0.6371084755477332,0.6212577168444919,0.6420892765680348,0.6357080069382917,0.014676015963908112,23,0.6214982736633167,0.6499606429518385,0.6476572088339774,0.6301000596034757,0.6269573993022164,0.6182148973696959,0.6581486599324142,0.654409340410336,0.6302931122448685,0.6351324838051555,0.6372372078117295,0.013496144662286281
6,0.8752243757247925,0.026216498675898835,0.05265944004058838,0.0011629984634204502,250,1,1,"{'n_estimators': 250, 'max_features': 1, 'max_depth': 1}",0.3833649476952051,0.44575768119207015,0.41738474525834557,0.44500079921228086,0.45146662344615307,0.44176868870103103,0.4470119234390091,0.41628678790541873,0.3866548994689376,0.44348040086061713,0.4278177497179068,0.02428368529417669,25,0.3751025440110257,0.44067300614335114,0.4208306024066686,0.4471239678240686,0.4576846120676479,0.44231452329553833,0.4451898988349605,0.43025099746960127,0.39544221614799224,0.43856447242809815,0.4293176840628952,0.02432440786225591
7,1.9576160669326783,0.040817317313842756,0.09972820281982422,0.006071256445954056,500,2,1,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 1}",0.6454905800330388,0.6327477970356792,0.6491306660457172,0.6389474971737392,0.6291554641280918,0.6370619840275522,0.637424089456329,0.6215888714057658,0.6169478250176269,0.6399102968562056,0.6348405071179746,0.009509288927263382,24,0.6304624922810704,0.6275153888449994,0.6522151928078848,0.64107775861341,0.6372375793851337,0.6398525884700623,0.6358192034991508,0.6383153094185268,0.6258734484865556,0.6327001707750167,0.6361069132581811,0.007255740680832347
8,3.806325650215149,0.271297496714909,0.05520737171173096,0.00918301117524827,150,6,9,"{'n_estimators': 150, 'max_features': 6, 'max_depth': 9}",0.9963597510084704,0.9962358433578301,0.9954672844059377,0.9945781156375103,0.9963040345515038,0.9952382262665237,0.994978921922528,0.9963782846450737,0.9957239642520689,0.995328799470577,0.9956593225518023,0.0006095173920588386,2,0.9970603474038148,0.9971756792342833,0.9970175083370687,0.9971683304270926,0.9970154553160021,0.9971186217313189,0.9970057961311951,0.9970621797660387,0.9969943398488318,0.9970981791603784,0.9970716437356024,6.300755015555976e-05
9,2.799294590950012,0.32238537066902306,0.06554610729217529,0.010218818993518015,200,4,5,"{'n_estimators': 200, 'max_features': 4, 'max_depth': 5}",0.983112710613579,0.9817578753423074,0.9835967956184886,0.9812090866472873,0.9839914632612573,0.9795901008032731,0.9820649168085588,0.9843974338772125,0.9819673672003817,0.9824278070411675,0.9824115557213513,0.0013596983316689285,10,0.9832667480896115,0.9836427215059911,0.9831231949221484,0.9838128226980497,0.9839335379052798,0.9835064934089606,0.983621076814078,0.9832828085913695,0.9836568136806519,0.9835259108715706,0.983537212848771,0.00023997060532806398
