,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,2.1555850744247436,0.0815578298044561,0.04131746292114258,0.004668655712695331,100,4,9,"{'n_estimators': 100, 'max_features': 4, 'max_depth': 9}",0.9967126523304853,0.996200758281953,0.9966136570803099,0.9964070634888681,0.9966148892371391,0.9961336598426226,0.9967563594019319,0.9959069948447954,0.9962234339714259,0.9960765358723304,0.9963646004351862,0.0002817058510803123,2,0.9974270243770119,0.9973880453506574,0.9974410404084806,0.9975674533471919,0.9975213657171124,0.9974826560674598,0.9975574894742534,0.9973403195143281,0.9974014941999083,0.9975133220133742,0.9974640210469777,7.23751985446503e-05
1,1.1078471899032594,0.05703259127299142,0.05896186828613281,0.010606167348754095,200,1,3,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 3}",0.7723528018492979,0.7683234712130393,0.784698944361764,0.7715040880891649,0.7816879826183358,0.771330379550139,0.7677070072359139,0.7717834388448767,0.7602141794503138,0.7651942658859853,0.771479655909883,0.0068589251132960445,20,0.7785768976022619,0.7891162044184101,0.7816218226566527,0.7619636081995668,0.7870408176815946,0.7784424867434974,0.7630574745344516,0.7734134075516338,0.7637408988200186,0.7645177853032761,0.7741491403511364,0.0097838398828458
2,16.55364570617676,0.15240120697031032,0.3023317098617554,0.014934746202344073,750,4,9,"{'n_estimators': 750, 'max_features': 4, 'max_depth': 9}",0.9967139009103185,0.9962105303081549,0.9966414858161314,0.9961984377517167,0.9965215493604499,0.9960963706073842,0.9967985881963466,0.9961715924870186,0.9963489047448575,0.9961641570721937,0.9963865517254572,0.000246537407527559,1,0.9974360730907985,0.9974818372188787,0.997487836396211,0.9974412596856687,0.9974476103509021,0.9975084605724942,0.9975412943479036,0.9974235465060687,0.9974676222822444,0.9974906859248756,0.9974726226376044,3.4671889955379736e-05
3,1.3959806203842162,0.053541304663985476,0.04498002529144287,0.005737328665488962,100,2,9,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 9}",0.9939220582590459,0.9923574888029264,0.9933191415554435,0.9941238000776071,0.9932313813510247,0.9933444530682211,0.9935918405409958,0.9919862469672236,0.9933437917179753,0.992986888056147,0.9932207090396613,0.0006171859985497023,9,0.9951617005182409,0.9949665871386173,0.9950913709352451,0.9950022902933041,0.9951015528373741,0.995260379312271,0.9952152125748599,0.9948386034843197,0.9953453097761855,0.9951943039138181,0.9951177310784235,0.0001429964359806487
4,1.3944012880325318,0.06011087538329527,0.06606929302215576,0.005721571129782143,200,1,5,"{'n_estimators': 200, 'max_features': 1, 'max_depth': 5}",0.8927526156496389,0.8786902852347117,0.8984225270867678,0.9053866329362958,0.8965196841351719,0.889987220426758,0.897855197550922,0.9005833930274623,0.8977422487409202,0.9030040528395524,0.8960943857628202,0.00719044633710327,17,0.8983358157310815,0.8944442065795429,0.9018072398803382,0.9016313267571432,0.9040300818349778,0.8975524497620069,0.8941910528717061,0.9044374845597466,0.8981085467298996,0.9003132641202841,0.8994851468826726,0.0034096316966001202
5,6.080293440818787,0.054746178308758366,0.08909204006195068,0.007191227455022224,200,6,9,"{'n_estimators': 200, 'max_features': 6, 'max_depth': 9}",0.9960982555841673,0.9957231398497656,0.9961487078378412,0.99549591672319,0.9960665348729899,0.9953931427407381,0.9965214341085444,0.9955158497818442,0.9960376211384812,0.9960622981247162,0.9959062900762279,0.00034044062149061533,5,0.9970948376329951,0.9970832065131544,0.9970777185326242,0.9971243956812,0.9971382191899133,0.99708947154789,0.9971232254517445,0.9971688369283901,0.9971123619374139,0.9970962830383173,0.9971108556453643,2.6903468775542987e-05
6,8.995813608169556,0.15945474299068785,0.17167253494262696,0.00961035189267159,500,4,7,"{'n_estimators': 500, 'max_features': 4, 'max_depth': 7}",0.993064878710519,0.9920242202722345,0.9925596196658016,0.992799581246016,0.992382106789268,0.9919300265845561,0.992993673941632,0.991899404902698,0.9925748188116105,0.9921584629201292,0.9924386793844464,0.0004082398709145087,10,0.9934782187735732,0.9935605846098136,0.9934984207672309,0.9935808655464364,0.9934884548055448,0.9935129518677033,0.9935340906336596,0.9933548073708692,0.9935023350700698,0.9935218434264238,0.9935032572871323,5.7971759704424956e-05
7,0.48912901878356935,0.028243012001310765,0.02090005874633789,0.0036031789527439136,50,2,5,"{'n_estimators': 50, 'max_features': 2, 'max_depth': 5}",0.961976919350356,0.959590846777649,0.9627647754463484,0.9673018361128944,0.9596801245788674,0.9613896304872415,0.9635492246965116,0.9643421878776961,0.966175087652734,0.9661395223364058,0.9632910155316704,0.002569805533388477,14,0.9632512728045386,0.9664910166478107,0.963746742227596,0.965146028725817,0.9642811967263658,0.9640607710912494,0.9638267236356444,0.9670792008617801,0.9659898250928072,0.9658109085969996,0.9649683686410608,0.0012489579920640865
8,0.7380518198013306,0.04396771677354913,0.033048820495605466,0.005058713961783787,100,2,3,"{'n_estimators': 100, 'max_features': 2, 'max_depth': 3}",0.8905268691243717,0.8918136508439242,0.9079638127261533,0.9047049081085929,0.8923130895967816,0.9069711847225007,0.8997932004749739,0.8982149352948701,0.907576439445804,0.9071377331971716,0.9007015823535145,0.006757645421662858,16,0.8936269516803874,0.9060175148120693,0.9035787328936498,0.8975578575571216,0.898575965188249,0.9096131948546353,0.8978833042467284,0.902250383364238,0.9046067171218796,0.9066536152491783,0.9020364236968137,0.004728698115601019
9,1.147166633605957,0.061951342197643984,0.02653474807739258,0.005933030756576762,50,4,9,"{'n_estimators': 50, 'max_features': 4, 'max_depth': 9}",0.9966714319303857,0.9959449446573714,0.9964606116489253,0.9957444843823264,0.9962634353702609,0.9958858811458303,0.996442278772221,0.9964502757916576,0.9960083547954617,0.9964368663882017,0.9962308564882643,0.000294967493123679,3,0.9974052999380206,0.9972843633211008,0.9974666385836133,0.9972266261225371,0.9971973635108535,0.9973743405759565,0.9973198262910178,0.9975777494039778,0.9972345220054379,0.9976241800081455,0.997371090976066,0.00014032964268211677
