,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_features,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.8536976337432861,0.024271479563281458,0.03650281429290771,0.0007977367547461152,150,2,3,"{'n_estimators': 150, 'max_features': 2, 'max_depth': 3}",0.8940326400464568,0.897429499929811,0.8953996794580563,0.9113988311533872,0.9035044759576956,0.8983502550701837,0.8858145302859466,0.8956366994498706,0.9094986034064503,0.9099509144478368,0.9001016129205694,0.007859535750370938,20,0.8975252032266159,0.8989955037904999,0.898196259639582,0.9027792655441893,0.9010518448939879,0.9073071299237645,0.8957218009322575,0.9016860807303931,0.9063921291048342,0.9030062198774016,0.9012661437663525,0.003572440075455541
1,6.5456780910491945,0.14049774484813224,0.2930417060852051,0.04446725305691223,1000,1,7,"{'n_estimators': 1000, 'max_features': 1, 'max_depth': 7}",0.9475749688306033,0.9457972980903581,0.9472394931454436,0.9488972087023942,0.9499652045207327,0.942931818068839,0.9440918233659016,0.942787773658233,0.9490325397796714,0.9505571555027383,0.9468875283664915,0.002713573245264174,17,0.9498864586868445,0.9512907287406583,0.9516729963662408,0.9509431765146337,0.9521238852746526,0.9519362883764102,0.9525573874915567,0.9491022629313733,0.9525333972140205,0.9513958494091475,0.9513442431005539,0.001061613721510299
2,0.4670281887054443,0.007163029729606807,0.0,0.0,500,8,1,"{'n_estimators': 500, 'max_features': 8, 'max_depth': 1}",,,,,,,,,,,,,30,,,,,,,,,,,,
3,10.490809631347656,0.31150844588644977,0.1476968050003052,0.02491504306976905,500,6,7,"{'n_estimators': 500, 'max_features': 6, 'max_depth': 7}",0.9899323359402925,0.9917317683119188,0.9897916967081962,0.9921707306481828,0.9916670961928963,0.9915103297554076,0.9911864373180864,0.9889782182840376,0.9911889521384252,0.9914028200189808,0.9909560385316423,0.0009753180631983456,9,0.9921494677247055,0.9920589415709057,0.992299166359943,0.99201135784484,0.9919392243620608,0.991944597082396,0.9920766429169963,0.9921348549837878,0.9920368928474159,0.9921000346001356,0.9920751180293186,0.00010060228924931032
4,0.9079097986221314,0.005816963246837328,0.03959434032440186,0.0014142399360864593,200,4,1,"{'n_estimators': 200, 'max_features': 4, 'max_depth': 1}",0.7563237605592615,0.7602785605111259,0.762924332154596,0.777886935828626,0.7643577419755198,0.7552131565031619,0.7637231977446965,0.7526599794501804,0.7865614136596666,0.7733167067319517,0.7653245785118786,0.010252123797883244,23,0.7649343959555404,0.7635451508079085,0.7739293349125241,0.7621143213558739,0.764419932850796,0.766114557062063,0.7684024446061134,0.7652096806217376,0.7695189791061278,0.7641762605519804,0.7662365057830665,0.003304400357202849
5,0.7476681709289551,0.005870257560528656,0.015459060668945312,0.0004989149487748372,50,6,5,"{'n_estimators': 50, 'max_features': 6, 'max_depth': 5}",0.9745895276054993,0.9795790519672845,0.9767991616645583,0.9796518858290068,0.9782022043401742,0.9788567758428799,0.978779814719466,0.9733389951280473,0.9784804714311274,0.9784824139450099,0.9776760302473054,0.002020334314563439,13,0.9788647285500941,0.9786472257395882,0.980548961477258,0.9788905619618536,0.9782002374610265,0.9791630757472222,0.9793091392526387,0.9783662748990694,0.97904190076148,0.9779787187104446,0.9789010824560676,0.000682958207108797
6,3.9385116577148436,0.4049939082415402,0.0652277946472168,0.0012750470592751936,200,4,9,"{'n_estimators': 200, 'max_features': 4, 'max_depth': 9}",0.9961058114455354,0.9963722422671896,0.9960652603883438,0.9969079410328201,0.9969456677182083,0.9966042595595621,0.9962574928561277,0.9957439989926891,0.9964639326096207,0.9966857775456565,0.9964152384415753,0.000364818724151522,4,0.9974283001819815,0.9974355338532824,0.9975496468790271,0.9974662203557977,0.997500262258374,0.997555902620347,0.9975012111798099,0.997351449079182,0.9974935272205683,0.9974722533739174,0.9974754307002287,5.733402735689771e-05
7,2.8022279024124144,0.033892226999838196,0.10512101650238037,0.0019352615715897562,500,2,3,"{'n_estimators': 500, 'max_features': 2, 'max_depth': 3}",0.8984312464339889,0.9027889821370135,0.8994634270772882,0.912454548877581,0.9011634196779469,0.8857377960578862,0.8963928985996845,0.8982173669135081,0.8993750498455108,0.910005546733612,0.9004030282354017,0.006967591303832111,19,0.9028709370712361,0.9050968485458071,0.9016690782441602,0.9038972884164612,0.8986907349981026,0.8955445286500484,0.9057381443867434,0.9042707484697747,0.8985094271032356,0.9041968405931813,0.9020484576478751,0.003206233123409786
8,1.1977718830108643,0.03004251996824045,0.051277899742126466,0.0019193698858316803,150,1,9,"{'n_estimators': 150, 'max_features': 1, 'max_depth': 9}",0.9747216508761888,0.9740238293842041,0.9723586967472366,0.9762512615671824,0.9734889972308522,0.9694032203482144,0.9701665316482521,0.9712788477740534,0.9736813358830698,0.9752727496780521,0.9730647121137306,0.0021153927090782018,14,0.9790968624035916,0.9793879733412676,0.9779662644307744,0.9807470541231214,0.9772060999530818,0.9776611991249314,0.9781145439992628,0.9778647566736643,0.9786849946496403,0.9791108768551021,0.9785840625554438,0.0009871914882900335
9,0.7020524501800537,0.01468097729329469,0.0,0.0,750,8,7,"{'n_estimators': 750, 'max_features': 8, 'max_depth': 7}",,,,,,,,,,,,,28,,,,,,,,,,,,
