,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.95087615 0.94111176 0.94207458 0.9479145  0.94530395 0.94649654
 0.94611161 0.94715338 0.94561418 0.93666298]",0.9449319640611362,"(('temp',),)",0.0028256445277868485,0.003804490719186982,0.0012681635730623273
2,"(3, 5)","[0.95517554 0.94839133 0.94567901 0.95184578 0.94977273 0.95087815
 0.94906136 0.94970975 0.94982888 0.94228717]",0.9492629697431374,"('month', ('temp',))",0.002433163462261081,0.0032760482500208674,0.0010920160833402892
3,"(0, 3, 5)","[0.95667064 0.94942972 0.94638634 0.95351206 0.95014106 0.95231214
 0.95015771 0.95125439 0.95155517 0.94457222]",0.9505991435240894,"('lon', 'month', ('temp',))",0.002412040556136652,0.003247608048317369,0.0010825360161057895
4,"(0, 2, 3, 5)","[0.95736662 0.94997684 0.94708789 0.953706   0.95051979 0.95299877
 0.95124838 0.95234924 0.95244008 0.94563742]",0.951333102263626,"('lon', 'year', 'month', ('temp',))",0.002349099966960559,0.0031628638828620774,0.0010542879609540257
5,"(0, 1, 2, 3, 5)","[0.95757221 0.95089349 0.94832721 0.95466477 0.95061041 0.95305143
 0.95197828 0.95303152 0.95263083 0.94690557]",0.9519665703894112,"('lon', 'lat', 'year', 'month', ('temp',))",0.0021436661240290477,0.0028862646358039177,0.0009620882119346393
6,"(0, 1, 2, 3, 4, 5)","[0.95794087 0.9510708  0.94881441 0.95505119 0.95072013 0.9532981
 0.95230782 0.95339269 0.95279085 0.9475417 ]",0.9522928559853204,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.002108792321391992,0.0028393100181332534,0.0009464366727110844
