,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94221912 0.94622167 0.94367612 0.94575419 0.94874671 0.94889177
 0.93510639 0.94788605 0.94477827 0.95157368]",0.9454853973422532,"(('temp',),)",0.0032190417339528783,0.004334166694029084,0.0014447222313430277
2,"(3, 5)","[0.94802998 0.95065443 0.94931892 0.95115847 0.95193303 0.95198116
 0.93940311 0.95470447 0.95004389 0.95530958]",0.9502537034252816,"('month', ('temp',))",0.0031136669466327823,0.004192288479535626,0.001397429493178542
3,"(0, 3, 5)","[0.94901951 0.9522593  0.95020545 0.9524224  0.95296953 0.95289337
 0.94103574 0.95561594 0.95146918 0.95534022]",0.951323064833867,"('lon', 'month', ('temp',))",0.0029168291681949485,0.003927263104302506,0.0013090877014341686
4,"(0, 2, 3, 5)","[0.94939059 0.9532051  0.95082377 0.95335794 0.95368519 0.95388133
 0.94237938 0.95597806 0.953049   0.95599402]",0.9521744387225415,"('lon', 'year', 'month', ('temp',))",0.0028085710493536502,0.0037815027284455504,0.00126050090948185
5,"(0, 1, 2, 3, 5)","[0.94951496 0.95438991 0.95090112 0.95441534 0.9548327  0.95493655
 0.94347222 0.95664155 0.95321534 0.95641819]",0.9528737878963442,"('lon', 'lat', 'year', 'month', ('temp',))",0.0028106097563946886,0.0037842476745774856,0.0012614158915258283
6,"(0, 1, 2, 3, 4, 5)","[0.95004089 0.95463704 0.95143434 0.95449559 0.95484922 0.95506748
 0.94392089 0.95649443 0.95377334 0.9570364 ]",0.9531749605787218,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0027293477192132775,0.003674835233189802,0.0012249450777299339
