,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94580307 0.94770621 0.94717697 0.93849013 0.94329941 0.94636041
 0.94775616 0.95001103 0.94647303 0.9444863 ]",0.945756271062781,"(('temp',),)",0.0022188330539223314,0.0029874705321424632,0.0009958235107141546
2,"(3, 5)","[0.95212458 0.95373446 0.95246679 0.94273069 0.94777388 0.95396541
 0.9537374  0.95281005 0.9527154  0.94642381]",0.9508482478696237,"('month', ('temp',))",0.002707591993249611,0.0036455429932410028,0.0012151809977470009
3,"(0, 3, 5)","[0.95256514 0.95480711 0.9534524  0.94444746 0.94955631 0.95352722
 0.95401186 0.95436701 0.95358282 0.94772749]",0.9518044826052972,"('lon', 'month', ('temp',))",0.002414460162049666,0.003250865842477118,0.0010836219474923726
4,"(0, 2, 3, 5)","[0.95350607 0.95543233 0.95406821 0.94545551 0.95044072 0.95395466
 0.95443856 0.95527207 0.95423627 0.94818922]",0.9524993618202631,"('lon', 'year', 'month', ('temp',))",0.0023614470719806988,0.003179488212637465,0.0010598294042124883
5,"(0, 1, 2, 3, 5)","[0.95363052 0.95573748 0.95470667 0.94614051 0.95098755 0.95444946
 0.95545024 0.95582394 0.95496023 0.94897538]",0.9530861980583942,"('lon', 'lat', 'year', 'month', ('temp',))",0.0023244855917804157,0.0031297227141798343,0.0010432409047266113
6,"(0, 1, 2, 3, 4, 5)","[0.95363167 0.95615043 0.95532526 0.94671327 0.9514519  0.95453318
 0.95556064 0.95623733 0.95500056 0.94921939]",0.9533823637347105,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.002275560944623008,0.0030638498259876164,0.0010212832753292054
