,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93996406 0.94026053 0.94154228 0.93976824 0.95060655 0.9493362
 0.94311303 0.94707977 0.95171755 0.9495663 ]",0.9452954504146674,"(('temp',),)",0.003406586231654531,0.004586679454896202,0.0015288931516320673
2,"(3, 5)","[0.94612127 0.94532584 0.94435867 0.94500836 0.95436341 0.95374164
 0.94594    0.95267188 0.95607559 0.95388175]",0.9497488420588557,"('month', ('temp',))",0.0033351465789231774,0.004490492021152987,0.0014968306737176622
3,"(0, 3, 5)","[0.9473999  0.94662952 0.94558789 0.94635284 0.95487257 0.95551918
 0.94764367 0.95346826 0.95674484 0.95505653]",0.950927521359907,"('lon', 'month', ('temp',))",0.003195667997295205,0.004302695939901179,0.0014342319799670595
4,"(0, 2, 3, 5)","[0.94772248 0.94752628 0.94660518 0.94768054 0.95554896 0.95590797
 0.94866257 0.95444669 0.9575114  0.95582692]",0.9517438998905792,"('lon', 'year', 'month', ('temp',))",0.003110808355742211,0.004188439629333068,0.0013961465431110223
5,"(0, 1, 2, 3, 5)","[0.94832162 0.94822234 0.94744022 0.94875526 0.95552824 0.95652519
 0.94978453 0.95530215 0.95796159 0.95670637]",0.9524547502227483,"('lon', 'lat', 'year', 'month', ('temp',))",0.0030030028765362276,0.004043288694357567,0.0013477628981191888
6,"(0, 1, 2, 3, 4, 5)","[0.9481373  0.94841017 0.94781535 0.94940489 0.95590178 0.95706507
 0.94995536 0.95598196 0.95847512 0.95732066]",0.952846766428585,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.003116165671036432,0.004195652800033129,0.0013985509333443763
