,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.95148248 0.94225412 0.94458035 0.9487172  0.94368719 0.94864253
 0.94922014 0.94658225 0.95140046 0.93616862]",0.9462735351554509,"(('temp',),)",0.003334780640895857,0.0044899993166337,0.0014966664388779
2,"(3, 5)","[0.95516083 0.94785756 0.94762401 0.952808   0.94866695 0.95245785
 0.95151186 0.95012025 0.95590213 0.94150091]",0.9503610362773319,"('month', ('temp',))",0.002976775990996503,0.004007976417230048,0.001335992139076683
3,"(0, 3, 5)","[0.95606147 0.94857957 0.94912333 0.95390439 0.95059987 0.95359072
 0.95369934 0.95068236 0.95699364 0.94204837]",0.9515283075569009,"('lon', 'month', ('temp',))",0.0030708995298189047,0.0041347057798181075,0.001378235259939369
4,"(0, 2, 3, 5)","[0.95692226 0.94942875 0.95038594 0.95473737 0.95140417 0.95418887
 0.95425909 0.95120901 0.9574773  0.94320753]",0.9523220295797182,"('lon', 'year', 'month', ('temp',))",0.002953019514776969,0.003975990336741506,0.0013253301122471686
5,"(0, 1, 2, 3, 5)","[0.9574108  0.95037184 0.95134099 0.95526615 0.95272968 0.95497491
 0.95501494 0.9520346  0.95794115 0.94441031]",0.9531495378484245,"('lon', 'lat', 'year', 'month', ('temp',))",0.0027907591052903327,0.0037575204563610122,0.0012525068187870041
6,"(0, 1, 2, 3, 4, 5)","[0.95752747 0.9509967  0.95193824 0.95545015 0.95294826 0.95523078
 0.95539505 0.95250239 0.9581352  0.94480283]",0.9534927072412478,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.002716146591619241,0.003657061034446674,0.001219020344815558
