,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94940227 0.93885291 0.94505261 0.94270232 0.94313018 0.94953323
 0.95362403 0.94412358 0.9441838  0.95175531]",0.9462360250164249,"(('temp',),)",0.0032599940330091982,0.004389305491622696,0.0014631018305408987
2,"(3, 5)","[0.95300779 0.94467508 0.94963839 0.94599833 0.94843916 0.95308074
 0.95817984 0.94798329 0.95019167 0.95494434]",0.9506138635541268,"('month', ('temp',))",0.0029444123213579042,0.003964401480762255,0.001321467160254085
3,"(0, 3, 5)","[0.95473301 0.94630459 0.95094864 0.94719122 0.95003342 0.95446102
 0.95887481 0.94895858 0.95058741 0.95599753]",0.9518090229575817,"('lon', 'month', ('temp',))",0.0028590586465157223,0.0038494799962682643,0.0012831599987560881
4,"(0, 2, 3, 5)","[0.95530225 0.94721774 0.9515104  0.94784943 0.95116475 0.95521215
 0.95945998 0.95013215 0.95146057 0.95683487]",0.9526144309136336,"('lon', 'year', 'month', ('temp',))",0.002791744995744255,0.0037588478742457453,0.0012529492914152484
5,"(0, 1, 2, 3, 5)","[0.95569938 0.94814001 0.95220236 0.9491569  0.95183595 0.95622582
 0.9593927  0.95098846 0.95185285 0.95767236]",0.9533166782065677,"('lon', 'lat', 'year', 'month', ('temp',))",0.0026272473155713127,0.003537365698624766,0.0011791218995415886
6,"(0, 1, 2, 3, 4, 5)","[0.9560451  0.94840353 0.95266249 0.94958115 0.95208073 0.95648053
 0.95965174 0.95133583 0.95225812 0.95804321]",0.953654241716699,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0026141054476049898,0.0035196712879446597,0.0011732237626482197
