,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.95169822 0.9485934  0.94851959 0.94747662 0.94475364 0.94407653
 0.94694803 0.94654656 0.93955172 0.95057812]",0.9468742435661062,"(('temp',),)",0.002452879811310424,0.0033025946419101646,0.0011008648806367215
2,"(3, 5)","[0.95512386 0.95357616 0.95263902 0.9518305  0.94899963 0.94868868
 0.95232371 0.95053881 0.94702924 0.95445518]",0.9515204783549945,"('month', ('temp',))",0.0018689772796774715,0.0025164194027171177,0.0008388064675723725
3,"(0, 3, 5)","[0.95620523 0.95429199 0.95367157 0.95316713 0.94986581 0.94957514
 0.95362497 0.95160336 0.94773027 0.95590064]",0.9525636115535013,"('lon', 'month', ('temp',))",0.0019733693225550885,0.0026569744351634434,0.0008856581450544811
4,"(0, 2, 3, 5)","[0.95672039 0.95488741 0.9544136  0.95389437 0.95092391 0.95027043
 0.95452501 0.95273818 0.9484938  0.9566764 ]",0.9533543494596725,"('lon', 'year', 'month', ('temp',))",0.001921357284064273,0.002586944636376513,0.000862314878792171
5,"(0, 1, 2, 3, 5)","[0.95724654 0.95533872 0.95515583 0.95434639 0.95162913 0.95117873
 0.95515234 0.9531845  0.94973961 0.95722945]",0.9540201236456685,"('lon', 'lat', 'year', 'month', ('temp',))",0.0017877292224163076,0.002407025784106437,0.000802341928035479
6,"(0, 1, 2, 3, 4, 5)","[0.95765168 0.95545074 0.95578016 0.95460306 0.95174981 0.95162753
 0.95571265 0.95332128 0.94990654 0.95713678]",0.954294023049659,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0018008174267564261,0.0024246479412649686,0.0008082159804216561
