,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.95622088 0.94347923 0.93939025 0.94594802 0.94281121 0.94923333
 0.94718696 0.94691983 0.9407129  0.9430643 ]",0.9454966914670584,"(('temp',),)",0.003415093340400424,0.004598133555351015,0.001532711185117005
2,"(3, 5)","[0.95759839 0.94875442 0.94538436 0.95055985 0.94881279 0.95302328
 0.95026425 0.95164738 0.94617529 0.94655078]",0.9498770778550341,"('month', ('temp',))",0.00257939129166574,0.003472931621013261,0.001157643873671087
3,"(0, 3, 5)","[0.95911327 0.94975679 0.94704304 0.95182416 0.94881894 0.9542705
 0.95162259 0.95233121 0.94748421 0.94864386]",0.9510908567656097,"('lon', 'month', ('temp',))",0.002563704786329473,0.003451811071920326,0.0011506036906401085
4,"(0, 2, 3, 5)","[0.9598838  0.95079431 0.94767733 0.95284032 0.94973743 0.95475773
 0.9522421  0.95286368 0.94871888 0.94907784]",0.9518593421325457,"('lon', 'year', 'month', ('temp',))",0.0025256106138284292,0.0034005204993411767,0.0011335068331137254
5,"(0, 1, 2, 3, 5)","[0.96026974 0.95149723 0.94794319 0.95358444 0.95136151 0.95488828
 0.95295086 0.9531426  0.95001951 0.9499046 ]",0.9525561968747919,"('lon', 'lat', 'year', 'month', ('temp',))",0.0023927400042115044,0.0032216214919928467,0.001073873830664282
6,"(0, 1, 2, 3, 4, 5)","[0.96074307 0.95185722 0.94846359 0.95392354 0.95186294 0.95515279
 0.95329349 0.95325853 0.95030625 0.95035168]",0.9529213114279169,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.002383419142855736,0.003209071742661629,0.0010696905808872097
