,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.93829809 0.94002774 0.94791741 0.94308618 0.95156811 0.95362399
 0.94824548 0.95102531 0.94810293 0.93584443]",0.9457739684960531,"(('temp',),)",0.00428993737026404,0.005776036847722736,0.0019253456159075786
2,"(3, 5)","[0.94272071 0.94534749 0.95250704 0.94991121 0.95462986 0.95534322
 0.95317062 0.95603899 0.95321319 0.94210788]",0.9504990208622115,"('month', ('temp',))",0.003695359138254724,0.004975487683358533,0.001658495894452844
3,"(0, 3, 5)","[0.94426846 0.94649828 0.95288923 0.95090513 0.95561766 0.95660125
 0.95397136 0.95721507 0.95441341 0.94407688]",0.9516456733632902,"('lon', 'month', ('temp',))",0.003520822105330601,0.004740488370676287,0.0015801627902254287
4,"(0, 2, 3, 5)","[0.94451508 0.94742558 0.95328608 0.9519026  0.95644056 0.9568362
 0.95484654 0.9582009  0.95567276 0.94512873]",0.9524255031288273,"('lon', 'year', 'month', ('temp',))",0.0035399233600372027,0.00476620659019805,0.0015887355300660167
5,"(0, 1, 2, 3, 5)","[0.94558558 0.94800618 0.95412112 0.9525103  0.95700861 0.95775944
 0.95532559 0.9594786  0.95612824 0.94579398]",0.9531717651752668,"('lon', 'lat', 'year', 'month', ('temp',))",0.0035536152954299487,0.004784641620017675,0.0015948805400058917
6,"(0, 1, 2, 3, 4, 5)","[0.94594371 0.94857398 0.95425537 0.95275539 0.95743425 0.95819608
 0.95551549 0.95957508 0.95625575 0.94673521]",0.9535240308424516,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.003438522423688187,0.004629678829022494,0.0015432262763408313
