,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94940546 0.9437665  0.95211461 0.94830416 0.94815692 0.94394834
 0.94581052 0.9473794  0.95342967 0.94056337]",0.947287893821535,"(('temp',),)",0.0027615910573001393,0.00371824815342827,0.0012394160511427566
2,"(3, 5)","[0.95400289 0.94906352 0.95540614 0.95250194 0.95059671 0.95001384
 0.95146785 0.95136043 0.95663302 0.94553333]",0.9516579676560184,"('month', ('temp',))",0.002267492610818144,0.0030529864987792403,0.0010176621662597465
3,"(0, 3, 5)","[0.95530557 0.94975953 0.95649366 0.95336279 0.95129742 0.95102932
 0.95258656 0.95266095 0.95792419 0.94744066]",0.9527860653297499,"('lon', 'month', ('temp',))",0.002227124282263612,0.002998633967940869,0.0009995446559802896
4,"(0, 2, 3, 5)","[0.95593704 0.95055787 0.95713581 0.95370203 0.95218996 0.95175122
 0.95322859 0.953915   0.95875118 0.94904289]",0.953621157744054,"('lon', 'year', 'month', ('temp',))",0.0021029334632385664,0.002831421562508158,0.0009438071875027193
5,"(0, 1, 2, 3, 5)","[0.95662807 0.95136456 0.95755889 0.95424772 0.9530478  0.95277492
 0.9541248  0.95493736 0.95905618 0.94942216]",0.9543162447497279,"('lon', 'lat', 'year', 'month', ('temp',))",0.002039454258315948,0.002745952196629136,0.0009153173988763786
6,"(0, 1, 2, 3, 4, 5)","[0.95695806 0.9519008  0.95797154 0.95449901 0.95328768 0.95330165
 0.95463585 0.95514892 0.95933847 0.94968721]",0.9546729193546242,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0020267979926693225,0.0027289116082895035,0.0009096372027631677
