,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94722675 0.95209802 0.94390958 0.94790038 0.94016171 0.9478034
 0.95111217 0.95084909 0.93831761 0.94380598]",0.9463184681696124,"(('temp',),)",0.003292124767022994,0.004432566800026516,0.0014775222666755052
2,"(3, 5)","[0.95082895 0.95617965 0.94653375 0.95138648 0.94459412 0.9538929
 0.95340536 0.95592854 0.94404735 0.95177152]",0.9508568635273633,"('month', ('temp',))",0.003108454530716577,0.004185270403559425,0.0013950901345198081
3,"(0, 3, 5)","[0.95182668 0.95760488 0.94788702 0.9525847  0.94598631 0.95458858
 0.95469052 0.95663567 0.94592785 0.95266716]",0.9520399374881385,"('lon', 'month', ('temp',))",0.0029484559935443817,0.003969845942425287,0.0013232819808084286
4,"(0, 2, 3, 5)","[0.95268259 0.95784775 0.94864915 0.95352125 0.94683582 0.95571011
 0.95534467 0.95752656 0.94673584 0.95360285]",0.9528456598232804,"('lon', 'year', 'month', ('temp',))",0.0029098518451646017,0.003917868730575491,0.0013059562435251636
5,"(0, 1, 2, 3, 5)","[0.95341157 0.95866457 0.94947052 0.95354807 0.9476635  0.9563283
 0.95589479 0.9581242  0.94733597 0.95365962]",0.9534101104171435,"('lon', 'lat', 'year', 'month', ('temp',))",0.0028769153118971785,0.0038735224818149477,0.0012911741606049824
6,"(0, 1, 2, 3, 4, 5)","[0.95374242 0.95902748 0.95002758 0.95378869 0.94810123 0.95660846
 0.9562187  0.95856077 0.94760315 0.95421428]",0.9537892753915156,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0028670156890189314,0.0038601934791773645,0.001286731159725788
