,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94622548 0.93662399 0.94362798 0.94651692 0.93973368 0.9482579
 0.95322933 0.94777883 0.9432904  0.95046554]",0.9455750051809737,"(('temp',),)",0.0034766832185230442,0.004681059102924012,0.001560353034308004
2,"(3, 5)","[0.95095302 0.94200337 0.94763728 0.95031747 0.94706092 0.95537079
 0.95659729 0.9498478  0.94860271 0.95408001]",0.9502470654373514,"('month', ('temp',))",0.0030582914173294426,0.004117730025620819,0.0013725766752069395
3,"(0, 3, 5)","[0.95191039 0.94344688 0.94827409 0.95148407 0.9480774  0.95704134
 0.95797237 0.9517756  0.94917058 0.95401624]",0.9513168959296683,"('lon', 'month', ('temp',))",0.0030734189037180163,0.004138097903110006,0.0013793659677033355
4,"(0, 2, 3, 5)","[0.9527807  0.94459958 0.94917771 0.95217537 0.9488486  0.95737942
 0.95814587 0.95222202 0.95023551 0.95572923]",0.9521294002789016,"('lon', 'year', 'month', ('temp',))",0.0029420759818031077,0.003961255797692185,0.0013204185992307285
5,"(0, 1, 2, 3, 5)","[0.95336652 0.94552237 0.94924978 0.95307234 0.94900366 0.95789715
 0.95898182 0.95334357 0.95152046 0.95604083]",0.9527998499466104,"('lon', 'lat', 'year', 'month', ('temp',))",0.0029429318716304516,0.003962408180758333,0.0013208027269194446
6,"(0, 1, 2, 3, 4, 5)","[0.95388202 0.94617231 0.94954397 0.95323224 0.94947302 0.95819333
 0.95933921 0.95377513 0.95209403 0.95624104]",0.9531946310930863,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0028816549697284976,0.0038799040291235525,0.0012933013430411844
