,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.95371292 0.9418217  0.95017564 0.94551951 0.94505498 0.93978453
 0.95016561 0.94274915 0.94555676 0.94646158]",0.9461002388944284,"(('temp',),)",0.0029927604415873723,0.004029498124340142,0.001343166041446714
2,"(3, 5)","[0.95717037 0.94606349 0.9554304  0.94964811 0.94931839 0.94491741
 0.95613227 0.94818142 0.94958324 0.94998831]",0.9506433401846609,"('month', ('temp',))",0.0029686937305511457,0.00399709433898134,0.0013323647796604466
3,"(0, 3, 5)","[0.95882012 0.94726003 0.9565571  0.95133529 0.95010721 0.94560908
 0.95656977 0.94987481 0.95115427 0.95100471]",0.951829239174782,"('lon', 'month', ('temp',))",0.0029841023392511825,0.00401784072382147,0.0013392802412738232
4,"(0, 2, 3, 5)","[0.95947642 0.94779759 0.95724013 0.95213028 0.95089406 0.94669532
 0.95729571 0.95069921 0.95187738 0.95148759]",0.9525593706391765,"('lon', 'year', 'month', ('temp',))",0.0029455004874843057,0.003965866604166177,0.0013219555347220593
5,"(0, 1, 2, 3, 5)","[0.95985653 0.94874627 0.95754287 0.95300949 0.95088077 0.94760312
 0.95739696 0.95173536 0.95236239 0.95245861]",0.9531592359206243,"('lon', 'lat', 'year', 'month', ('temp',))",0.0027863126358925296,0.003751533662413389,0.0012505112208044628
6,"(0, 1, 2, 3, 4, 5)","[0.96029492 0.94911282 0.95797998 0.95319763 0.95122082 0.94804515
 0.95753954 0.95221233 0.95242567 0.95277525]",0.9534804127342987,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0027807791793459853,0.0037440833324552747,0.0012480277774850914
