,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94518351 0.94368047 0.94062082 0.94246576 0.94586165 0.94166882
 0.94828211 0.94262915 0.94722048 0.94175392]",0.9439366694328915,"(('temp',),)",0.0018157413513183117,0.0024447417400182076,0.0008149139133394025
2,"(3, 5)","[0.94769122 0.94991975 0.94647556 0.94842138 0.95297221 0.94724775
 0.95312588 0.9465645  0.94943875 0.9440698 ]",0.9485926810225855,"('month', ('temp',))",0.0020191694443623498,0.002718640414956675,0.000906213471652225
3,"(0, 3, 5)","[0.94853306 0.9511607  0.94731577 0.95007628 0.95279474 0.94896061
 0.95395181 0.94819088 0.95070699 0.94576386]",0.9497454701868007,"('lon', 'month', ('temp',))",0.0017620866051452932,0.00237250017465207,0.00079083339155069
4,"(0, 1, 3, 5)","[0.94967655 0.95141751 0.94827672 0.9508454  0.95295804 0.94958616
 0.95472737 0.94919219 0.95111241 0.94708039]",0.9504872740223419,"('lon', 'lat', 'month', ('temp',))",0.001577412055642308,0.0021238515556396705,0.0007079505185465569
5,"(0, 1, 2, 3, 5)","[0.95082553 0.95147894 0.94953713 0.95145144 0.95322388 0.95031535
 0.95525177 0.94961779 0.95201831 0.94872313]",0.9512443275769218,"('lon', 'lat', 'year', 'month', ('temp',))",0.001362027046551664,0.0018338539072875024,0.0006112846357625007
6,"(0, 1, 2, 3, 4, 5)","[0.95102192 0.95182975 0.95000055 0.95182913 0.95324888 0.95043414
 0.95581135 0.95004248 0.95226869 0.94928904]",0.9515775931197311,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0013496081171432584,0.0018171328720646028,0.0006057109573548676
