,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
1,"(5,)","[0.94088793 0.94591538 0.9408927  0.94590231 0.94211741 0.94305686
 0.94426638 0.94998205 0.94487194 0.9499383 ]",0.944783126030478,"(('temp',),)",0.0023108766586566547,0.003111399439876135,0.0010371331466253783
2,"(3, 5)","[0.94632186 0.95068235 0.94612792 0.95092038 0.94679048 0.9502077
 0.94898747 0.95302525 0.95128238 0.95317338]",0.9497519170995744,"('month', ('temp',))",0.0018411990284043476,0.0024790183431979223,0.0008263394477326408
3,"(0, 3, 5)","[0.94704341 0.95221637 0.94743798 0.95204533 0.94799378 0.95098638
 0.94966151 0.95444987 0.95242347 0.95444989]",0.9508707980166269,"('lon', 'month', ('temp',))",0.0019282902979867803,0.0025962793516475916,0.0008654264505491973
4,"(0, 2, 3, 5)","[0.94817413 0.9530381  0.94857717 0.95300981 0.94900342 0.95145439
 0.95043267 0.95517169 0.95261819 0.95491798]",0.9516397542909715,"('lon', 'year', 'month', ('temp',))",0.0017862640412257113,0.0024050530418924985,0.0008016843472974993
5,"(0, 1, 2, 3, 5)","[0.94903895 0.95402486 0.9486793  0.95366891 0.94939207 0.95225498
 0.95080219 0.95593073 0.9531845  0.95575705]",0.9522733535875203,"('lon', 'lat', 'year', 'month', ('temp',))",0.0018965097099996081,0.0025534894851734105,0.0008511631617244701
6,"(0, 1, 2, 3, 4, 5)","[0.94926534 0.95441491 0.94884252 0.95366275 0.94981355 0.9527526
 0.95124453 0.95630151 0.95354732 0.95594102]",0.9525786052809397,"('lon', 'lat', 'year', 'month', ('prec',), ('temp',))",0.0018941836728163413,0.002550357673372882,0.0008501192244576272
